Gradient,RF Heat Load,Pressure,Q0
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.9062,9.1565437745751446,32.4543,33758483447.152187
14.8958,9.1565437745751446,32.4543,33698913731.820835
14.9092,9.1565437745751446,32.4543,33775682545.199512
14.9092,9.1565437745751446,32.4543,33775682545.199512
14.8979,9.1565437745751446,32.4543,33710935503.884125
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.9094,9.1565437745751446,32.4543,33776829399.088543
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
14.895,9.1565437745751446,32.4543,33694334904.173454
